 Ciclo "Estado Médio" "Limiar Médio"  "Num. aglomerados"
  6059    0.2264    0.8271       669
  6060    0.1320    1.0474      1213
  6061   -0.0319    0.7720      2002
  6062   -0.1920    0.1044      2765
  6063   -0.2612   -0.6541      2988
  6064   -0.1950   -1.0760      2595
  6065   -0.0383   -0.9999      1852
  6066    0.1393   -0.4184      1159
  6067    0.2494    0.3695       563
  6068    0.2343    0.9688       660
  6069    0.1099    1.0881      1304
  6070   -0.0728    0.6759      2135
  6071   -0.2157   -0.0515      2816
  6072   -0.2541   -0.7580      2940
  6073   -0.1693   -1.1030      2510
  6074   -0.0020   -0.9168      1688
  6075    0.1619   -0.2980      1010
  6076    0.2579    0.4725       595
  6077    0.2220    1.0152       725
  6078    0.0816    1.0566      1409
  6079   -0.0921    0.6119      2228
  6080   -0.2228   -0.1279      2805
  6081   -0.2456   -0.7924      2876
  6082   -0.1453   -1.0658      2390
  6083    0.0257   -0.8066      1568
  6084    0.1784   -0.1645       917
  6085    0.2391    0.5477       603
  6086    0.1919    0.9925       863
  6087    0.0486    0.9600      1628
  6088   -0.1197    0.4576      2384
  6089   -0.2344   -0.2977      2817
  6090   -0.2356   -0.9081      2820
  6091   -0.1157   -1.0958      2232
  6092    0.0692   -0.7076      1405
  6093    0.2230    0.0529       772
  6094    0.2687    0.8002       539
  6095    0.1833    1.1819       864
  6096    0.0064    0.9841      1701
  6097   -0.1704    0.3367      2409
  6098   -0.2699   -0.4975      2873
  6099   -0.2456   -1.0863      2909
  6100   -0.1042   -1.1872      2236
  6101    0.0926   -0.7078      1300
  6102    0.2575    0.1467       648
  6103    0.2876    0.9364       488
  6104    0.1839    1.2922       894
  6105   -0.0079    1.0207      1825
  6106   -0.2037    0.2650      2633
  6107   -0.2900   -0.6066      2914
  6108   -0.2337   -1.1654      2802
  6109   -0.0788   -1.1874      2139
  6110    0.1135   -0.6759      1248
  6111    0.2512    0.1604       657
  6112    0.2813    0.9237       573
  6113    0.1656    1.2203       991
  6114   -0.0164    0.9374      1897
  6115   -0.1876    0.2287      2563
  6116   -0.2600   -0.5444      2921
  6117   -0.2123   -1.0316      2775
  6118   -0.0757   -1.0707      2101
  6119    0.1073   -0.5931      1184
  6120    0.2487    0.2043       646
  6121    0.2702    0.9287       544
  6122    0.1632    1.2259      1054
  6123   -0.0167    0.9570      1967
  6124   -0.1918    0.2637      2567
  6125   -0.2712   -0.5517      2895
  6126   -0.2289   -1.1067      2815
  6127   -0.0667   -1.0859      1972
  6128    0.1165   -0.5649      1237
  6129    0.2491    0.2248       656
  6130    0.2572    0.9063       553
  6131    0.1479    1.1550      1172
  6132   -0.0409    0.8451      2004
  6133   -0.2010    0.1403      2592
  6134   -0.2790   -0.6704      2977
  6135   -0.2160   -1.1594      2751
  6136   -0.0571   -1.1050      1885
  6137    0.1209   -0.5505      1159
  6138    0.2422    0.2329       685
  6139    0.2491    0.8839       529
  6140    0.1386    1.1292      1216
  6141   -0.0269    0.8563      1934
  6142   -0.1866    0.1826      2567
  6143   -0.2599   -0.5884      2958
  6144   -0.2104   -1.0810      2683
  6145   -0.0767   -1.0862      2057
  6146    0.1007   -0.6233      1320
  6147    0.2424    0.1647       742
  6148    0.2596    0.8945       591
  6149    0.1715    1.2093       991
  6150   -0.0091    0.9678      1797
  6151   -0.1920    0.2695      2558
  6152   -0.2864   -0.5774      2855
  6153   -0.2469   -1.1735      2772
  6154   -0.0860   -1.2206      2197
  6155    0.1054   -0.7159      1276
  6156    0.2530    0.1401       656
  6157    0.2895    0.9329       474
  6158    0.1898    1.2985       926
  6159   -0.0010    1.0599      1858
  6160   -0.1772    0.3725      2520
  6161   -0.2787   -0.4804      2932
  6162   -0.2491   -1.0870      2809
  6163   -0.1108   -1.1925      2258
  6164    0.0815   -0.7424      1322
  6165    0.2335    0.0546       736
  6166    0.2668    0.7927       564
  6167    0.1790    1.1282       904
  6168    0.0081    0.9568      1858
  6169   -0.1730    0.2992      2594
  6170   -0.2531   -0.4633      2766
  6171   -0.2148   -0.9761      2674
  6172   -0.0943   -1.0721      2106
  6173    0.0884   -0.6527      1300
  6174    0.2220    0.0944       747
  6175    0.2553    0.7857       599
  6176    0.1638    1.1100      1040
  6177   -0.0047    0.9039      1845
  6178   -0.1764    0.2596      2566
  6179   -0.2653   -0.5410      2854
  6180   -0.2260   -1.0693      2730
  6181   -0.0810   -1.1093      2150
  6182    0.0896   -0.6429      1300
  6183    0.2281    0.1101       753
  6184    0.2525    0.8195       596
  6185    0.1510    1.1048      1062
  6186   -0.0195    0.8469      1965
  6187   -0.1797    0.1740      2530
  6188   -0.2474   -0.5447      2791
  6189   -0.2074   -1.0310      2638
  6190   -0.0618   -1.0283      2042
  6191    0.1006   -0.5446      1255
  6192    0.2163    0.1619       771
  6193    0.2290    0.7823       681
  6194    0.1345    1.0107      1091
  6195   -0.0265    0.7598      1981
  6196   -0.1754    0.1279      2546
  6197   -0.2228   -0.5281      2691
  6198   -0.1716   -0.9142      2603
  6199   -0.0425   -0.8631      2017
  6200    0.1112   -0.3925      1154
  6201    0.2164    0.2706       750
  6202    0.2164    0.8488       755
  6203    0.1141    1.0164      1205
  6204   -0.0483    0.6810      2052
  6205   -0.1851    0.0446      2732
  6206   -0.2268   -0.5983      2729
  6207   -0.1716   -0.9774      2570
  6208   -0.0247   -0.8718      1880
  6209    0.1343   -0.3304      1067
  6210    0.2180    0.3584       760
  6211    0.1856    0.8320       882
  6212    0.0712    0.8964      1391
  6213   -0.0697    0.5261      2144
  6214   -0.1898   -0.0979      2676
  6215   -0.2140   -0.7038      2677
  6216   -0.1384   -0.9690      2468
  6217    0.0045   -0.7715      1788
  6218    0.1476   -0.2233       982
  6219    0.2204    0.4340       712
  6220    0.1883    0.8949       942
  6221    0.0517    0.9079      1505
  6222   -0.0980    0.4835      2213
  6223   -0.2071   -0.1771      2751
  6224   -0.2179   -0.7323      2573
  6225   -0.1306   -0.9704      2224
  6226    0.0277   -0.7353      1539
  6227    0.1729   -0.1071       949
  6228    0.2189    0.5229       763
  6229    0.1552    0.8748      1134
  6230    0.0252    0.8042      1664
  6231   -0.1114    0.3277      2283
  6232   -0.2028   -0.3126      2727
  6233   -0.1831   -0.7599      2491
  6234   -0.0646   -0.8095      2081
  6235    0.0858   -0.4265      1283
  6236    0.1840    0.1765       857
  6237    0.1965    0.6883       864
  6238    0.1140    0.8829      1216
  6239   -0.0222    0.6605      1860
  6240   -0.1419    0.1569      2455
  6241   -0.1996   -0.4314      2625
  6242   -0.1730   -0.8093      2427
  6243   -0.0625   -0.8391      2010
  6244    0.0803   -0.4744      1342
  6245    0.1869    0.1518       826
  6246    0.1931    0.6696       871
  6247    0.1131    0.8706      1246
  6248   -0.0185    0.6772      1830
  6249   -0.1403    0.1664      2446
  6250   -0.2007   -0.4311      2678
  6251   -0.1767   -0.8553      2502
  6252   -0.0563   -0.8553      2040
  6253    0.0833   -0.4738      1348
  6254    0.1861    0.1296       808
  6255    0.2016    0.6685       872
  6256    0.1277    0.9096      1170
  6257   -0.0094    0.7401      1772
  6258   -0.1442    0.2053      2486
  6259   -0.2078   -0.4358      2630
  6260   -0.1855   -0.8879      2580
  6261   -0.0722   -0.9502      2187
  6262    0.0761   -0.5667      1294
  6263    0.1978    0.0853       819
  6264    0.2294    0.7209       723
  6265    0.1548    1.0486       996
  6266    0.0051    0.8682      1800
  6267   -0.1561    0.2848      2552
  6268   -0.2372   -0.4287      2750
  6269   -0.2243   -0.9752      2703
  6270   -0.0938   -1.0574      2331
  6271    0.0785   -0.6546      1297
  6272    0.2186    0.0712       709
  6273    0.2488    0.7559       587
  6274    0.1691    1.0943       925
  6275    0.0109    0.9381      1775
  6276   -0.1593    0.3302      2570
  6277   -0.2580   -0.4553      2756
  6278   -0.2411   -1.0439      2737
  6279   -0.1041   -1.1707      2315
  6280    0.0765   -0.7444      1231
  6281    0.2143    0.0071       737
  6282    0.2638    0.7443       662
  6283    0.1962    1.1676       876
  6284    0.0273    1.0375      1731
  6285   -0.1484    0.4379      2567
  6286   -0.2425   -0.3252      2731
  6287   -0.2284   -0.8934      2810
  6288   -0.1237   -1.0778      2366
  6289    0.0404   -0.7768      1427
  6290    0.1870   -0.1097       861
  6291    0.2392    0.5770       722
  6292    0.1911    1.0006       845
  6293    0.0511    0.9601      1601
  6294   -0.1111    0.4732      2458
  6295   -0.2140   -0.2153      2611
  6296   -0.2192   -0.7936      2704
  6297   -0.1340   -1.0212      2344
  6298    0.0161   -0.7829      1656
  6299    0.1654   -0.1774       941
  6300    0.2226    0.4869       812
  6301    0.1820    0.9015       878
  6302    0.0668    0.9180      1515
  6303   -0.0814    0.5400      2288
  6304   -0.1918   -0.1142      2632
  6305   -0.2151   -0.7079      2755
  6306   -0.1411   -0.9661      2375
  6307   -0.0038   -0.8105      1608
  6308    0.1365   -0.2824      1052
  6309    0.2157    0.3611       788
  6310    0.1934    0.8663       905
  6311    0.0746    0.9138      1496
  6312   -0.0777    0.5450      2257
  6313   -0.1883   -0.0891      2621
  6314   -0.2116   -0.6637      2668
  6315   -0.1360   -0.9451      2348
  6316    0.0168   -0.7208      1643
  6317    0.1490   -0.1713      1036
  6318    0.2080    0.4406       834
  6319    0.1789    0.8710       939
  6320    0.0525    0.8684      1503
  6321   -0.0894    0.4590      2320
  6322   -0.1981   -0.1852      2658
  6323   -0.2136   -0.7512      2637
  6324   -0.1230   -0.9549      2301
  6325    0.0200   -0.7229      1620
  6326    0.1606   -0.1420       911
  6327    0.2153    0.4851       823
  6328    0.1744    0.8844       956
  6329    0.0485    0.8627      1491
  6330   -0.1056    0.4101      2306
  6331   -0.1870   -0.2094      2653
  6332   -0.1864   -0.7132      2489
  6333   -0.0945   -0.8515      2261
  6334    0.0363   -0.5915      1489
  6335    0.1553   -0.0558       916
  6336    0.1896    0.4934       897
  6337    0.1490    0.8162      1051
  6338    0.0282    0.7547      1623
  6339   -0.1155    0.3085      2306
  6340   -0.1906   -0.2793      2637
  6341   -0.1817   -0.7415      2662
  6342   -0.0914   -0.8717      2217
  6343    0.0473   -0.5811      1448
  6344    0.1635   -0.0308       926
  6345    0.2030    0.5505       842
  6346    0.1444    0.8547      1109
  6347    0.0263    0.7694      1636
  6348   -0.1003    0.3530      2251
  6349   -0.1868   -0.2278      2650
  6350   -0.1840   -0.6879      2562
  6351   -0.1034   -0.8693      2227
  6352    0.0293   -0.6371      1541
  6353    0.1519   -0.1124      1049
  6354    0.2082    0.4803       789
  6355    0.1670    0.8583       996
  6356    0.0501    0.8381      1574
  6357   -0.0876    0.4279      2214
  6358   -0.1839   -0.1647      2633
  6359   -0.1926   -0.6783      2657
  6360   -0.1248   -0.9096      2272
  6361    0.0094   -0.7213      1681
  6362    0.1308   -0.2113      1093
  6363    0.1890    0.3613       931
  6364    0.1567    0.7343      1105
  6365    0.0585    0.7589      1463
  6366   -0.0780    0.4107      2054
  6367   -0.1613   -0.1248      2516
  6368   -0.1691   -0.5911      2515
  6369   -0.1036   -0.7723      2223
  6370    0.0046   -0.6206      1774
  6371    0.1161   -0.1937      1214
  6372    0.1660    0.2998      1084
  6373    0.1519    0.6687      1111
  6374    0.0648    0.7300      1423
  6375   -0.0506    0.4618      1955
  6376   -0.1325    0.0075      2330
  6377   -0.1580   -0.4326      2513
  6378   -0.1119   -0.6652      2301
  6379   -0.0168   -0.6164      1831
  6380    0.0851   -0.2617      1325
  6381    0.1483    0.2181      1097
  6382    0.1383    0.5669      1092
  6383    0.0669    0.6496      1413
  6384   -0.0265    0.4779      1876
  6385   -0.1106    0.0727      2250
  6386   -0.1440   -0.3362      2437
  6387   -0.1180   -0.6103      2269
  6388   -0.0372   -0.6090      1937
  6389    0.0717   -0.3122      1392
  6390    0.1402    0.1296      1130
  6391    0.1441    0.5007      1101
  6392    0.0966    0.6885      1297
  6393   -0.0148    0.5244      1897
  6394   -0.1169    0.1036      2348
  6395   -0.1615   -0.3365      2396
  6396   -0.1345   -0.6679      2342
  6397   -0.0456   -0.6539      2003
  6398    0.0573   -0.3750      1472
  6399    0.1311    0.0529      1188
  6400    0.1390    0.4524      1154
  6401    0.0900    0.6264      1217
  6402    0.0018    0.5273      1819
  6403   -0.0940    0.1527      2231
  6404   -0.1428   -0.2810      2372
  6405   -0.1170   -0.5609      2241
  6406   -0.0445   -0.5697      2001
  6407    0.0371   -0.3513      1561
  6408    0.1065    0.0119      1224
  6409    0.1250    0.3529      1170
  6410    0.0823    0.5421      1371
  6411   -0.0048    0.4427      1806
  6412   -0.0822    0.1257      2187
  6413   -0.1175   -0.2254      2254
  6414   -0.1033   -0.4555      2194
  6415   -0.0444   -0.4926      1966
  6416    0.0365   -0.2858      1594
  6417    0.0937    0.0298      1302
  6418    0.0977    0.3032      1281
  6419    0.0612    0.4232      1370
  6420   -0.0005    0.3387      1784
  6421   -0.0680    0.0903      2150
  6422   -0.0920   -0.2029      2193
  6423   -0.0844   -0.3879      2068
  6424   -0.0372   -0.4158      1945
  6425    0.0220   -0.2659      1601
  6426    0.0729    0.0028      1394
  6427    0.0776    0.2183      1378
  6428    0.0541    0.3295      1537
  6429   -0.0002    0.2598      1798
  6430   -0.0536    0.0543      2050
  6431   -0.0728   -0.1574      2087
  6432   -0.0506   -0.2697      2022
  6433   -0.0120   -0.2653      1778
  6434    0.0275   -0.1407      1616
  6435    0.0538    0.0480      1455
  6436    0.0448    0.1591      1445
  6437    0.0138    0.1713      1664
  6438   -0.0236    0.0951      1845
  6439   -0.0564   -0.0961      2063
  6440   -0.0471   -0.2039      2054
  6441   -0.0223   -0.2436      1825
  6442    0.0080   -0.1840      1661
  6443    0.0450   -0.0191      1518
  6444    0.0694    0.1601      1432
  6445    0.0477    0.2635      1548
  6446    0.0061    0.2462      1654
  6447   -0.0499    0.0527      2029
  6448   -0.0560   -0.1200      2039
  6449   -0.0448   -0.2161      2001
  6450   -0.0165   -0.2109      1871
  6451    0.0243   -0.1022      1595
  6452    0.0564    0.0828      1479
  6453    0.0552    0.2272      1588
  6454    0.0272    0.2750      1545
  6455   -0.0198    0.1749      1807
  6456   -0.0578   -0.0340      1995
  6457   -0.0753   -0.2481      2099
  6458   -0.0343   -0.3107      1903
  6459    0.0125   -0.2216      1763
  6460    0.0729    0.0169      1466
  6461    0.0845    0.2611      1381
  6462    0.0629    0.3908      1501
  6463    0.0175    0.3842      1585
  6464   -0.0383    0.1919      1920
  6465   -0.0897   -0.0972      2141
  6466   -0.0866   -0.3290      2176
  6467   -0.0581   -0.4204      2022
  6468    0.0124   -0.3200      1658
  6469    0.0797   -0.0275      1456
  6470    0.0998    0.2517      1276
  6471    0.0953    0.4635      1306
  6472    0.0315    0.4682      1635
  6473   -0.0396    0.2669      1929
  6474   -0.1074   -0.0671      2186
  6475   -0.1184   -0.3785      2387
  6476   -0.0866   -0.5464      2030
  6477   -0.0005   -0.4612      1686
  6478    0.0794   -0.1454      1362
  6479    0.1444    0.2869      1058
  6480    0.1183    0.5751      1203
  6481    0.0445    0.5747      1657
  6482   -0.0551    0.3194      2045
  6483   -0.1285   -0.1057      2387
  6484   -0.1396   -0.4908      2421
  6485   -0.0672   -0.6068      2002
  6486    0.0264   -0.4075      1624
  6487    0.1122   -0.0292      1251
  6488    0.1436    0.3834      1062
  6489    0.1061    0.6248      1235
  6490    0.0103    0.5552      1653
  6491   -0.0952    0.1743      2159
